1391.5555178516115,0.0014591194,118151,1.8768591,0.0019553287,0.0013215287,1.6019285,0.0021036568,0.0,-0.00882054
1391.5569067637791,0.001459143,118152,1.878248,0.0029347371,0.0013214721,2.4547415,0.0031000446,0.0,-0.00881154
1391.5582956759447,0.0014591665,118153,1.8796369,-0.0030629807,0.0013184625,-2.6434171,-0.0028976733,0.0,-0.008802453
1391.5596845881087,0.0014591902,118154,1.8810258,-0.00031486017,0.001319736,-0.27549544,-0.00014634765,0.0,-0.00879328
1391.561073500271,0.0014592138,118155,1.8824147,-5.7806068e-05,0.0013202332,-0.05752537,0.00011070644,0.0,-0.008784021
1391.5624624124312,0.0014592374,118156,1.8838036,-0.0010811356,0.0013191707,-0.9373238,-0.00091104157,0.0,-0.008774676
1391.5638513245897,0.001459261,118157,1.8851925,0.0015241333,0.0013207146,1.2799824,0.0016926458,0.0,-0.008765248
1391.5652402367468,0.0014592847,118158,1.8865814,-0.0011005558,0.0013191397,-0.95754904,-0.00093204324,0.0,-0.008755735
1391.5666291489022,0.0014593082,118159,1.8879704,0.0020073338,0.0013212697,1.702888,0.0021758461,0.0,-0.008746139
1391.568018061056,0.0014593318,118160,1.8893594,0.00013442824,0.0013203947,0.12049247,0.00030452225,0.0,-0.008736459
1391.569406973207,0.0014593555,118161,1.8907483,-0.0016404033,0.0013192968,-1.3772633,-0.0014687616,0.0,-0.0087266965
1391.5707958853568,0.0014593791,118162,1.8921372,-0.0011922702,0.0013192964,-0.984453,-0.0010237577,0.0,-0.008716853
1391.572184797505,0.0014594026,118163,1.8935261,-0.00026200444,0.0013198571,-0.18788393,-9.036275e-05,0.0,-0.008706927
1391.5735737096509,0.0014594262,118164,1.894915,0.00013424014,0.001319785,0.14988326,0.00030588184,0.0,-0.008696921
1391.5749626217957,0.0014594499,118165,1.8963039,0.00097248674,0.0013202687,0.86825925,0.001151247,0.0,-0.008686835
1391.5763515339386,0.0014594734,118166,1.8976928,0.0007577575,0.001320503,0.6957356,0.0009458132,0.0,-0.008676669
1391.57774044608,0.001459497,118167,1.8990817,-0.0007951577,0.0013203103,-0.61891574,-0.0006163974,0.0,-0.008666423
1391.5791293582197,0.0014595207,118168,1.9004706,-0.002431362,0.0013183285,-2.0030322,-0.0022526016,0.0,-0.008656099
1391.5805182703564,0.0014595442,118169,1.9018595,0.00096370926,0.001320577,0.9063223,0.0011517649,0.0,-0.0086456975
1391.5819071824924,0.0014595678,118170,1.9032484,-0.0002978705,0.0013200571,-0.17537276,-0.00010372678,0.0,-0.008635217
1391.5832960946266,0.0014595913,118171,1.9046373,-0.0014852434,0.0013195702,-1.2009666,-0.0012910997,0.0,-0.008624661
1391.584685006758,0.001459615,118172,1.9060262,0.00026017035,0.0013202636,0.28864896,0.00045431405,0.0,-0.008614028
1391.5860739188886,0.0014596386,118173,1.9074152,0.001107992,0.001320184,1.0241462,0.0012960477,0.0,-0.008603319
1391.587462831017,0.0014596621,118174,1.908804,-0.00023990413,0.0013202465,-0.11615797,-4.5760415e-05,0.0,-0.008592534
1391.5888517431436,0.0014596857,118175,1.910193,-0.00077567965,0.0013201347,-0.57142395,-0.000581536,0.0,-0.008581675
1391.5902406552689,0.0014597093,118176,1.9115819,-0.0016430623,0.0013195866,-1.3157451,-0.0014550067,0.0,-0.008570741
1391.5916295673915,0.0014597329,118177,1.9129708,-0.0013391186,0.0013195138,-1.0581081,-0.0011510629,0.0,-0.008559733
1391.5930184795134,0.0014597564,118178,1.9143597,-0.002024434,0.0013190154,-1.6383449,-0.0018363785,0.0,-0.008548652
1391.5944073916337,0.00145978,118179,1.9157486,0.0023113873,0.0013213165,2.0564919,0.0024901475,0.0,-0.008537498
1391.5957963037508,0.0014598035,118180,1.9171375,-0.000621112,0.0013196806,-0.46658933,-0.00043305635,0.0,-0.008526272
1391.5971852158677,0.0014598272,118181,1.9185264,-0.0005233842,0.0013197098,-0.41498315,-0.000344624,0.0,-0.008514974
1391.5985741279826,0.0014598507,118182,1.9199153,-0.00090272,0.0013194261,-0.74443907,-0.0007239598,0.0,-0.008503606
1391.5999630400954,0.0014598742,118183,1.9213042,0.00012766151,0.0013201983,0.14682661,0.00030642175,0.0,-0.008492166
1391.6013519522064,0.0014598978,118184,1.9226931,-0.0004450766,0.0013198757,-0.3257596,-0.00026631638,0.0,-0.008480657
1391.6027408643151,0.0014599214,118185,1.9240822,-0.000272438,0.0013200078,-0.171621,-9.3677765e-05,0.0,-0.008469078
1391.6041297764232,0.001459945,118186,1.9254711,-0.00056602067,0.001319902,-0.42369726,-0.00039437896,0.0,-0.00845743
1391.605518688529,0.0014599685,118187,1.92686,-0.0013828526,0.0013191096,-1.1240187,-0.0012040924,0.0,-0.008445713
1391.6069076006324,0.001459992,118188,1.9282489,-0.0012706214,0.0013191974,-1.0302417,-0.0010825658,0.0,-0.008433929
1391.6082965127348,0.0014600157,118189,1.9296378,0.00037559186,0.0013201126,0.36389816,0.00056364754,0.0,-0.008422077
1391.6096854248356,0.0014600392,118190,1.9310267,-0.0004978456,0.0013192594,-0.39492577,-0.00030978996,0.0,-0.008410158
1391.611074336934,0.0014600627,118191,1.9324156,0.00059526676,0.0013204124,0.52246064,0.0007833224,0.0,-0.008398172
1391.6124632490312,0.0014600862,118192,1.9338045,0.0015200409,0.0013209411,1.3048117,0.0017080966,0.0,-0.008386121
1391.613852161126,0.0014601098,118193,1.9351934,0.0010439687,0.0013208146,0.89533687,0.0012320244,0.0,-0.008374006
1391.6152410732195,0.0014601334,118194,1.9365823,0.00030458224,0.0013205818,0.27486098,0.00049263786,0.0,-0.008361824
1391.6166299853112,0.0014601569,118195,1.9379712,0.0008512117,0.0013204828,0.7704952,0.0010392674,0.0,-0.008349579
1391.6180188974006,0.0014601804,118196,1.9393601,-0.00033904787,0.0013198355,-0.21822357,-0.0001509922,0.0,-0.00833727
1391.6194078094888,0.001460204,118197,1.940749,-0.0001257152,0.0013197855,-0.021070365,5.3045027e-05,0.0,-0.008324898
1391.620796721575,0.0014602275,118198,1.942138,-0.0028606583,0.0013188479,-2.354411,-0.0026726027,0.0,-0.008312463
1391.6221856336597,0.001460251,118199,1.9435269,0.00050878536,0.0013203725,0.534987,0.000696841,0.0,-0.008299966
1391.6235745457427,0.0014602746,118200,1.9449158,-0.0022785391,0.0013189693,-1.844548,-0.0020997787,0.0,-0.008287407
1391.6249634578232,0.0014602981,118201,1.9463047,0.00033961394,0.0013197971,0.39693952,0.00052766956,0.0,-0.008274788
1391.6263523699026,0.0014603216,118202,1.9476936,0.00013917695,0.0013206216,0.21781918,0.0003272326,0.0,-0.008262109
1391.6277412819802,0.0014603452,118203,1.9490825,-0.001120361,0.0013190185,-0.86943156,-0.0009262173,0.0,-0.0082493685
1391.6291301940555,0.0014603687,118204,1.9504714,-0.00044390492,0.0013201473,-0.28546494,-0.00025584927,0.0,-0.008236569
1391.6305191061294,0.0014603923,118205,1.9518603,-0.00091927306,0.0013188226,-0.67776513,-0.0007312174,0.0,-0.0082237115
1391.6319080182009,0.0014604158,118206,1.9532492,-0.0003757414,0.0013199626,-0.2092411,-0.00019698117,0.0,-0.008210796
1391.6332969302707,0.0014604393,118207,1.9546381,-0.0023459464,0.0013190344,-1.8844132,-0.0021671862,0.0,-0.008197822
1391.6346858423394,0.0014604628,118208,1.956027,-0.0004528232,0.001320178,-0.24031931,-0.0002811815,0.0,-0.008184791
1391.636074754406,0.0014604863,118209,1.9574159,-0.0005500466,0.0013197468,-0.30281848,-0.00037840492,0.0,-0.008171703
1391.6374636664711,0.0014605098,118210,1.958805,-0.0010982134,0.0013191754,-0.794456,-0.0009297009,0.0,-0.008158558
1391.6388525785344,0.0014605334,118211,1.9601939,-0.0020043189,0.0013189893,-1.6064631,-0.0018358063,0.0,-0.008145358
1391.6402414905956,0.0014605569,118212,1.9615828,-0.0012978702,0.0013195904,-1.0216765,-0.0011293576,0.0,-0.008132104
1391.6416304026554,0.0014605804,118213,1.9629717,9.7772056e-05,0.0013198872,0.16252376,0.00026628457,0.0,-0.008118794
1391.6430193147135,0.0014606039,118214,1.9643606,-0.00015582063,0.0013197012,-0.056995943,1.2691873e-05,0.0,-0.008105432
1391.6444082267699,0.0014606274,118215,1.9657495,3.8221067e-05,0.0013199412,0.11763638,0.0002035285,0.0,-0.008092015
1391.6457971388245,0.0014606509,118216,1.9671384,0.0020860943,0.0013216223,1.8663592,0.002254607,0.0,-0.008078545
1391.6471860508766,0.0014606745,118217,1.9685273,-0.0011383038,0.0013193596,-0.92033476,-0.00096979126,0.0,-0.008065023
1391.6485749629278,0.0014606979,118218,1.9699162,-0.001764972,0.0013190432,-1.4877994,-0.0015964595,0.0,-0.00805145
1391.6499638749767,0.0014607214,118219,1.9713051,-0.001052891,0.0013199283,-0.86209255,-0.0008875836,0.0,-0.008037826
1391.6513527870238,0.0014607449,118220,1.972694,-0.00037566046,0.0013200057,-0.24887557,-0.00021035304,0.0,-0.0080241505
1391.6527416990696,0.0014607684,118221,1.974083,0.001117915,0.0013212874,1.0159174,0.0012662432,0.0,-0.008010425
1391.6541306111133,0.0014607919,118222,1.9754719,-0.00079138984,0.0013202123,-0.65065974,-0.00066672097,0.0,-0.0079966495
1391.6555195231556,0.0014608154,118223,1.9768608,0.00020400046,0.001320257,0.17259853,0.00032866938,0.0,-0.007982825
1391.656908435196,0.0014608388,118224,1.9782497,0.0005468077,0.0013206115,0.45660314,0.0006570422,0.0,-0.007968953
1391.658297347234,0.0014608623,118225,1.9796386,0.00046239802,0.0013204092,0.3796494,0.0005870669,0.0,-0.007955032
1391.6596862592708,0.0014608859,118226,1.9810275,-0.00062450714,0.0013197511,-0.5518791,-0.0004998382,0.0,-0.007941064
1391.6610751713058,0.0014609094,118227,1.9824164,0.0020267363,0.001321439,1.701852,0.0021750643,0.0,-0.00792705
1391.6624640833386,0.0014609328,118228,1.9838053,-0.0008305707,0.0013199899,-0.7290896,-0.00066398474,0.0,-0.007912989
1391.66385299537,0.0014609563,118229,1.9851942,0.00095272093,0.0013205715,0.80390006,0.0011193069,0.0,-0.007898881
1391.6652419073998,0.0014609798,118230,1.9865831,0.0014352115,0.0013208907,1.2133834,0.0016017975,0.0,-0.00788473
1391.6666308194278,0.0014610032,118231,1.987972,-0.0007516999,0.0013205913,-0.6798355,-0.0005851139,0.0,-0.007870533
1391.6680197314543,0.0014610267,118232,1.9893609,-0.0003239843,0.001320056,-0.32510412,-0.00015739833,0.0,-0.007856293
1391.6694086434777,0.0014610502,118233,1.9907498,5.4870277e-05,0.0013197144,0.024989577,0.00020319845,0.0,-0.007842008
1391.6707975555003,0.0014610736,118234,1.9921387,0.00085523905,0.0013205587,0.7289738,0.0010035672,0.0,-0.007827681
1391.6721864675212,0.0014610972,118235,1.9935277,-0.001140875,0.0013193188,-0.97486293,-0.0010162061,0.0,-0.007813311
1391.6735753795397,0.0014611207,118236,1.9949167,0.0006557231,0.0013226158,0.5282759,0.00078039203,0.0,-0.0077988994
1391.674964291557,0.0014611441,118237,1.9963056,-0.00188272,0.0013192507,-1.6260624,-0.0017580511,0.0,-0.0077844467
1391.676353203572,0.0014611676,118238,1.9976945,-0.0005463587,0.0013200301,-0.46365872,-0.00043612425,0.0,-0.007769953
1391.677742115585,0.001461191,118239,1.9990834,-0.00033154755,0.0013195475,-0.25566706,-0.0002213131,0.0,-0.0077554192
1391.6791310275971,0.0014612145,118240,2.0004723,-0.0007258796,0.0013195549,-0.59418,-0.0006156452,0.0,-0.0077408454
1391.6805199396065,0.0014612379,118241,2.001861,-0.0009087154,0.0013196877,-0.77587706,-0.00081520935,0.0,-0.0077262325
1391.6819088516152,0.0014612614,118242,2.0032501,-0.0003312486,0.001319423,-0.30511856,-0.00023774251,0.0,-0.0077115814
1391.683297763622,0.0014612849,118243,2.004639,-0.0001659321,0.0013196222,-0.1704955,-8.4192e-05,0.0,-0.007696892
1391.684686675626,0.0014613083,118244,2.006028,0.00088979525,0.0013212293,0.7350141,0.00097153534,0.0,-0.007682165
1391.686075587629,0.0014613317,118245,2.0074167,0.0014024192,0.0013208898,1.1814387,0.0014959252,0.0,-0.0076674013
1391.6874644996303,0.0014613552,118246,2.0088058,0.0010990502,0.0013205895,0.9269546,0.0011925562,0.0,-0.0076526008
1391.6888534116301,0.0014613786,118247,2.0101945,0.0013684251,0.0013201408,1.1576835,0.0014619312,0.0,-0.007637765
1391.690242323628,0.0014614022,118248,2.0115836,-0.00018864397,0.0013191474,-0.16755636,-9.463217e-05,0.0,-0.007622893
1391.6916312356232,0.0014614256,118249,2.0129726,0.0002865245,0.0013202811,0.2503046,0.000396759,0.0,-0.0076079867
1391.6930201476175,0.0014614491,118250,2.0143614,-1.33242e-05,0.001320237,0.00786956,9.691027e-05,0.0,-0.0075930464
1391.69440905961,0.0014614725,118251,2.0157504,-0.00094801397,0.0013191844,-0.77905613,-0.00085400214,0.0,-0.007578072
1391.6957979715996,0.0014614959,118252,2.0171392,0.0010557858,0.0013204587,0.96041286,0.0011497977,0.0,-0.007563065
1391.6971868835888,0.0014615194,118253,2.0185282,-0.0003310442,0.0013199949,-0.22857176,-0.00023703238,0.0,-0.0075480244
1391.698575795576,0.0014615428,118254,2.019917,-0.00041594674,0.0013196522,-0.29197156,-0.00030571225,0.0,-0.0075329524
1391.6999647075613,0.0014615662,118255,2.021306,-2.2307122e-05,0.0013196861,0.072260484,8.792734e-05,0.0,-0.0075178486
1391.7013536195448,0.0014615897,118256,2.0226948,-0.0013335927,0.0013190819,-1.0457362,-0.0012233582,0.0,-0.0075027137
1391.7027425315262,0.0014616131,118257,2.0240839,-0.00077858503,0.0013199481,-0.56402797,-0.0006683506,0.0,-0.007487548
1391.704131443506,0.0014616365,118258,2.0254726,-0.0027721645,0.0013188076,-2.295696,-0.0026619302,0.0,-0.007472353
1391.7055203554842,0.0014616599,118259,2.0268617,-0.00046801745,0.0013194307,-0.27624127,-0.00034334854,0.0,-0.0074571283
1391.7069092674599,0.0014616834,118260,2.0282505,-0.00055087823,0.0013191844,-0.3459361,-0.00040255007,0.0,-0.007441874
1391.7082981794347,0.0014617068,118261,2.0296395,0.00033038572,0.0013202513,0.4007679,0.0004969717,0.0,-0.007426592
1391.7096870914074,0.0014617302,118262,2.0310283,-0.0022152388,0.001318721,-1.8349663,-0.0020486526,0.0,-0.007411282
1391.7110760033786,0.0014617536,118263,2.0324173,0.0015406576,0.0013207608,1.4410127,0.0017122993,0.0,-0.0073959446
1391.712464915348,0.0014617771,118264,2.033806,-0.0016569162,0.0013190353,-1.3381771,-0.0014852745,0.0,-0.0073805805
1391.713853827315,0.0014618005,118265,2.035195,-0.0017452686,0.0013192432,-1.4221312,-0.0015736269,0.0,-0.00736519
1391.7152427392807,0.0014618239,118266,2.036584,0.0010611472,0.0013204453,1.0664817,0.0012327889,0.0,-0.0073497733
1391.7166316512444,0.0014618473,118267,2.037973,-0.003327396,0.0013183812,-2.7736382,-0.00316081,0.0,-0.0073343315
1391.7180205632062,0.0014618707,118268,2.0393617,0.00022728302,0.0013199406,0.33245003,0.00039892472,0.0,-0.007318865
1391.7194094751665,0.0014618941,118269,2.0407507,-5.700621e-05,0.0013194766,0.078515306,0.000109579756,0.0,-0.0073033744
1391.7207983871251,0.0014619175,118270,2.0421395,-0.002516948,0.0013191517,-2.100916,-0.002345306,0.0,-0.00728786
1391.7221872990815,0.0014619409,118271,2.0435286,-0.0005758084,0.001319627,-0.44116023,-0.0004041667,0.0,-0.0072723217
1391.7235762110356,0.0014619643,118272,2.0449173,0.00044225232,0.0013200081,0.45218435,0.000613894,0.0,-0.007256761
1391.7249651229884,0.0014619877,118273,2.0463064,0.0002729343,0.0013204566,0.28148985,0.000444576,0.0,-0.0072411783
1391.7263540349397,0.0014620111,118274,2.0476952,0.00068875146,0.0013207138,0.6159862,0.00086039316,0.0,-0.007225574
1391.7277429468895,0.0014620346,118275,2.0490842,-1.0700284e-06,0.0013200173,-0.030348409,0.00017057167,0.0,-0.007209948
1391.7291318588368,0.001462058,118276,2.0504732,-0.000108502136,0.0013203073,-0.1300921,6.313957e-05,0.0,-0.007194301
1391.730520770783,0.0014620813,118277,2.051862,0.0014521691,0.0013203274,1.2950741,0.0016370175,0.0,-0.007178634
1391.7319096827273,0.0014621047,118278,2.053251,0.0006986313,0.0013207061,0.63419616,0.00088347954,0.0,-0.007162947
1391.73329859467,0.0014621281,118279,2.0546398,-0.0004141829,0.0013198826,-0.35516977,-0.0002293346,0.0,-0.0071472414
1391.7346875066105,0.0014621515,118280,2.0560288,-0.00059568096,0.0013193954,-0.5118449,-0.00042724435,0.0,-0.0071315165
1391.7360764185491,0.0014621749,118281,2.0574176,-0.0004826049,0.0013202793,-0.41622892,-0.0003333627,0.0,-0.0071157734
1391.7374653304862,0.0014621983,118282,2.0588067,0.0005334845,0.0013200004,0.4778483,0.0006827267,0.0,-0.007100012
1391.7388542424217,0.0014622217,118283,2.0601954,-0.0002480746,0.0013196336,-0.2608367,-7.9637975e-05,0.0,-0.0070842337
1391.7402431543549,0.0014622451,118284,2.0615845,0.0001109962,0.0013207054,0.031857807,0.00027943283,0.0,-0.0070684385
1391.7416320662867,0.0014622685,118285,2.0629733,0.001928927,0.0013212342,1.6820382,0.0020973636,0.0,-0.0070526265
1391.743020978217,0.0014622919,118286,2.0643623,-0.0012603389,0.0013193164,-1.2095692,-0.0010919024,0.0,-0.0070367986
1391.7444098901449,0.0014623152,118287,2.065751,0.00072184653,0.0013210785,0.64271724,0.00089028315,0.0,-0.0070209554
1391.7457988020717,0.0014623386,118288,2.06714,-0.00044081433,0.0013194093,-0.3730129,-0.00027237769,0.0,-0.0070050973
1391.7471877139958,0.001462362,118289,2.068529,-0.0014150012,0.001318909,-1.2259974,-0.001265759,0.0,-0.006989225
1391.7485766259188,0.0014623854,118290,2.069918,-0.0017738492,0.0013189545,-1.5495129,-0.0016054126,0.0,-0.006973338
1391.74996553784,0.0014624088,118291,2.0713067,-0.0008559043,0.0013194485,-0.7409217,-0.0006874677,0.0,-0.0069574374
1391.7513544497588,0.0014624321,118292,2.0726957,0.0010807996,0.0013205647,0.980943,0.0012492363,0.0,-0.006941524
1391.7527433616763,0.0014624555,118293,2.0740845,-0.0018750037,0.0013197084,-1.7950627,-0.0017257616,0.0,-0.0069255973
1391.754132273592,0.0014624789,118294,2.0754735,0.0025162967,0.0013211723,2.1737645,0.0026504863,0.0,-0.006909659
1391.7555211855063,0.0014625023,118295,2.0768623,0.0009235324,0.0013202012,0.6845321,0.0010482013,0.0,-0.0068937084
1391.7569100974185,0.0014625256,118296,2.0782514,0.0021591443,0.0013208111,1.8156197,0.0022933336,0.0,-0.006877747
1391.758299009328,0.001462549,118297,2.0796402,-0.0015073261,0.0013196513,-1.5143373,-0.0013826573,0.0,-0.0068617743
1391.7596879212367,0.0014625724,118298,2.0810292,0.0014750314,0.0013204123,1.2349044,0.0015872846,0.0,-0.0068457914
1391.761076833144,0.0014625957,118299,2.082418,0.0013604179,0.0013203401,1.1458148,0.0014668433,0.0,-0.006829798
1391.7624657450483,0.001462619,118300,2.083807,0.00041214007,0.0013205847,0.28973234,0.00052439334,0.0,-0.0068137953
1391.7638546569515,0.0014626423,118301,2.0851958,-0.0012847532,0.0013196149,-1.2600937,-0.0011600843,0.0,-0.0067977835
1391.7652435688528,0.0014626657,118302,2.0865848,0.0013569854,0.0013205344,1.1445557,0.0014692388,0.0,-0.006781763
1391.7666324807528,0.0014626891,118303,2.0879738,-0.00033976696,0.0013192553,-0.40947032,-0.00022751368,0.0,-0.006765734
1391.76802139265,0.0014627124,118304,2.0893626,0.0017246514,0.0013208921,1.487997,0.0018493204,0.0,-0.006749697
1391.7694103045449,0.0014627358,118305,2.0907516,0.000495106,0.0013198,0.39503452,0.0006292954,0.0,-0.006733653
1391.7707992164394,0.0014627591,118306,2.0921404,-0.001743905,0.0013187452,-1.6311814,-0.0016097156,0.0,-0.006717602
1391.7721881283323,0.0014627825,118307,2.0935295,0.001397286,0.0013209252,1.2526578,0.0015219549,0.0,-0.006701544
1391.7735770402219,0.0014628058,118308,2.0949183,-0.0016370893,0.0013191527,-1.5399342,-0.0015028998,0.0,-0.00668548
1391.774965952111,0.0014628292,118309,2.0963073,6.5025524e-05,0.0013199775,-0.008347879,0.00021426771,0.0,-0.00666941
1391.7763548639984,0.0014628525,118310,2.097696,-7.331434e-05,0.0013196467,-0.18069798,7.5927856e-05,0.0,-0.006653335
1391.7777437758841,0.0014628759,118311,2.099085,0.0047264756,0.0013222808,4.2048235,0.0048757177,0.0,-0.0066372547
1391.7791326877677,0.0014628991,118312,2.1004739,-0.0010227129,0.0013195991,-1.0218024,-0.00087347074,0.0,-0.00662117
1391.7805215996486,0.0014629225,118313,2.101863,0.0006430025,0.0013202196,0.5861939,0.0007922447,0.0,-0.006605081
1391.7819105115288,0.0014629458,118314,2.1032517,-0.0013251608,0.0013195053,-1.1442078,-0.0011567242,0.0,-0.006588988
1391.7832994234072,0.0014629691,118315,2.1046407,-0.0016402875,0.0013190744,-1.3938022,-0.0014718508,0.0,-0.006572892
1391.7846883352827,0.0014629925,118316,2.1060295,-0.002411497,0.0013188949,-2.116632,-0.0022430604,0.0,-0.006556793
1391.7860772471577,0.0014630158,118317,2.1074185,0.0020832988,0.0013202144,1.9650385,0.0022517354,0.0,-0.0065406915
1391.7874661590308,0.0014630392,118318,2.1088073,0.00020729547,0.0013199442,0.21441591,0.00037573208,0.0,-0.0065245875
